# Converged?, Initial RMSE, Final RMSE
CC(O)CC(C)C#N,1.0,1.8107967235088078,1.7124970109674702,32.637505292892456
CC(O)CC(N)C#N,1.0,1.6861560897403522,1.5596028357745457,32.13666105270386
C#CC(O)CC(C)O,1.0,2.190127144769926,2.2074669101558277,29.86836528778076
CC(O)CC(O)C#N,1.0,1.4622149877859258,1.3898729255810622,30.17328190803528
CN(C)CC(N)C#N,1.0,1.936646522725373,1.987691203198037,34.1102499961853
CN(C)CC(O)C#N,1.0,2.0310097007080303,1.9340642409145952,28.93811535835266
CC(C)CC(C)C=O,1.0,1.8567207886073531,1.885759168016192,37.22966527938843
CC(C)CC(O)C=O,1.0,1.9883609839296204,1.9910656564103983,36.837374210357666
CC(C)CN(C)C=O,1.0,1.4911483534853973,1.4232780092183064,46.506019830703735
CC(C)OC(C)C=O,1.0,1.757205448993824,1.3760525707000844,46.4050657749176
CC(O)CC(C)C=O,1.0,1.7695376514237076,1.7606626037965403,34.835240602493286
CC(O)CC(O)C=O,1.0,1.2463152616553448,1.1802429376635466,31.347325563430786
CC(O)CN(C)C=O,1.0,1.8258241469299141,1.8297135537429254,40.018205642700195
C#CC(O)CC(C)=O,1.0,1.900240361422003,1.9550623280875121,24.45589327812195
CC(=O)CC(O)C#N,1.0,1.7873823288949862,1.7012424425802541,26.095661163330078
C#CC(C)CC(C)=O,1.0,2.875558356752511,2.936982059383273,34.46533989906311
CC(=O)CC(C)C#N,1.0,1.9307063231986428,2.0146331396698143,26.98862910270691
C#CC(C)CC(N)=O,1.0,2.8064734488507233,2.7754621440986624,28.662456512451172
CC(C#N)CC(N)=O,1.0,2.5041484412850297,2.348842127634526,56.70328879356384
C#CC(C)NC(C)=O,1.0,2.682878209885018,2.8043784973660344,27.69219470024109
CC(=O)NC(C)C#N,1.0,1.7794205074725529,1.7548796181707507,31.890944242477417
C#CC(C)NC(N)=O,1.0,2.476064388931949,2.491026840487738,27.336087703704834
CC(C#N)NC(N)=O,1.0,2.2673863391345623,2.241574232818357,21.611350774765015
C#CC(C)OC(C)=O,1.0,2.5944623812290946,2.5678218282649907,34.881049156188965
CC(=O)OC(C)C#N,1.0,2.006502746966535,1.930239013688318,21.13611912727356
C#CC(C)OC(N)=O,1.0,2.8775594561085445,2.7686670480555393,22.874438524246216
CC(C#N)OC(N)=O,1.0,2.1994698346824832,2.0870720547932153,20.671715259552002
C#CC(O)CC(N)=O,1.0,2.329394772219113,2.3375861586195312,42.15229892730713
N#CC(O)CC(N)=O,1.0,2.0248383090571838,1.9610125745558349,24.348061561584473
N#CC(N)CC(N)=O,1.0,2.8197960166220666,2.6416725275064086,30.895653009414673
CC(=O)CC(O)C=O,1.0,1.3582313257421528,1.3669870276778993,24.23445773124695
CC(=O)CC(C)C=O,1.0,1.9712944591050234,1.9421257048040157,37.56110501289368
CC(C=O)CC(N)=O,1.0,2.5817217140243827,2.5503397690018255,36.779149770736694
CC(=O)NC(C)C=O,1.0,1.9855677464132722,1.9207590546956943,30.5466046333313
CC(C=O)NC(N)=O,1.0,2.306948516001222,2.2778864522624556,26.55103373527527
CC(=O)OC(C)C=O,1.0,1.7432628527881122,1.7296261739741505,24.444984197616577
CC(C=O)OC(N)=O,1.0,2.4028171430750205,2.315630195865753,24.96950101852417
CC(=O)CN(C)C=O,1.0,1.8767468162289682,1.8653408323453222,26.740963459014893
CN(C=O)CC(N)=O,1.0,2.39754900048126,2.373538692987469,25.786901712417603
NC(=O)CC(O)C=O,1.0,1.5488559435888485,1.5289078949645418,41.86245799064636
CN=C(C)NC(C)=O,1.0,1.6957620542442944,1.6462248743046777,34.17860007286072
CN=C(C)NC(N)=O,1.0,1.572121444134827,1.5302981123371981,92.14731287956238
CN=C(C)OC(C)=O,1.0,1.3658158909206277,1.2242622735807942,50.02585291862488
CN=C(C)OC(N)=O,1.0,1.5418560386159024,1.554685074060056,50.32409381866455
CN=C(C)OC(C)C,1.0,1.3525258654889267,1.3613363240792558,40.731884717941284
CC(=N)NC(=O)CO,1.0,0.8560340063847117,0.7642125093109841,28.214823484420776
CC(=O)CC(=O)CO,1.0,0.8325309123469239,0.766040113849194,27.951071739196777
CC(=O)NC(=N)CO,1.0,1.5933392152590091,1.5649825438526521,27.583455801010132
CC(=O)NC(=O)CN,1.0,1.4394528660419956,1.4990918767092165,26.344314098358154
CC(=O)NC(=O)CO,1.0,1.2556724573287052,1.219933305029784,28.92904019355774
CCC(=N)NC(C)=O,1.0,1.4098738519331386,1.4229825768766067,49.08212232589722
CCC(=N)NC(N)=O,1.0,1.2007009125006614,1.1127672955796182,27.283743619918823
CCC(=O)CC(C)=O,1.0,1.4800074856438978,1.623993365439611,38.34884476661682
CCC(=O)CC(N)=O,1.0,1.7016190621244252,1.5090605210935317,39.3368558883667
CCC(=O)NC(C)=N,1.0,1.8332715940137971,1.694068195568265,33.23407196998596
CCC(=O)NC(C)=O,1.0,1.0946707975205956,1.120581727841283,29.53130340576172
CCC(=O)NC(=N)N,1.0,1.0617697758273736,1.0619788977680114,27.878188848495483
CCC(=O)NC(N)=O,1.0,1.0609575044286288,1.0626746942955276,29.313958406448364
CNC(=O)CC(C)=O,1.0,1.2699186535988196,0.8663660861547499,43.5060830116272
CNC(=O)CC(N)=O,1.0,1.7244372191795767,1.7429103825641203,37.17303800582886
CNC(=O)NC(C)=N,1.0,1.458316601323429,1.3035625952546857,31.67159628868103
CNC(=O)NC(C)=O,1.0,1.165330054730006,0.9716764466240513,41.17958474159241
CNC(=O)NC(N)=O,1.0,1.2064871062485063,1.5733186105469568,26.067894220352173
COC(=N)NC(C)=O,1.0,0.6621755896292976,0.7545855444319691,30.170671224594116
COC(=N)NC(N)=O,1.0,1.2669693835750218,1.1645430674470911,21.308791637420654
COC(=O)CC(C)=O,1.0,1.64435890487963,1.6415698913126227,28.329463958740234
COC(=O)CC(N)=O,1.0,1.6052341530224528,1.6135394018981717,25.248496055603027
COC(=O)NC(C)=N,1.0,0.8092459758397431,0.7655083488860446,23.925326108932495
COC(=O)NC(C)=O,1.0,1.142273425490066,1.0025495467313503,27.077340841293335
COC(=O)NC(=N)N,1.0,0.8872857472121236,0.9670990211405723,24.164048433303833
COC(=O)NC(N)=O,1.0,0.6090273615645154,0.019116878720796975,22.619362831115723
N=C(N)NC(=O)CO,1.0,1.273592208874125,1.2411668786731038,18.753177642822266
NC(=O)CC(=O)CO,1.0,1.2680963615620977,1.0974739448134696,28.820067882537842
N=C(CO)NC(N)=O,1.0,2.354289814309171,2.162239751930483,22.783573865890503
NC(=O)NC(=O)CO,1.0,0.9338992863952976,0.9914769118141337,18.062114715576172
NCC(=O)NC(N)=O,1.0,1.0448104721852634,0.8942502963526564,21.778972864151
CC(C)CC(=O)CO,1.0,1.8130284345431629,1.71416960277999,48.994627237319946
CC(C)NC(=O)CO,1.0,0.969677704620836,1.158145960550716,36.787431478500366
CC(C)OC(=O)CN,1.0,1.4547847606885271,1.4724691355841852,33.49625515937805
CC(C)OC(=O)CO,1.0,1.5597906780054998,1.5703398727096654,38.223002195358276
CC(O)CC(=O)CO,1.0,1.724084480608702,1.702065185712231,32.91369605064392
CCC(=O)CC(C)C,1.0,1.944660267286552,1.975713294781731,45.20301914215088
CCC(=O)CC(C)O,1.0,1.5744732700765276,1.4702202358432912,41.01252889633179
CCC(=O)NC(C)C,1.0,1.0288330282623115,1.0372682383068277,48.12719774246216
CCC(=O)OC(C)C,1.0,1.207049916785512,1.1765833966617782,43.74695587158203
CN(C)CC(=O)CO,1.0,1.722329196269999,1.6489447584514851,33.80957579612732
CNC(=O)CC(C)C,1.0,1.4537297579292323,1.5072411866682711,49.59816575050354
CNC(=O)CC(C)O,1.0,1.6164592647773912,1.5491908058070278,49.628300189971924
CNC(=O)NC(C)C,1.0,0.9110213478124662,1.1377049127234042,42.752246379852295
CNC(=O)OC(C)C,1.0,1.5899853852332932,1.4148400300402402,39.69610786437988
COC(=O)CC(C)C,1.0,1.7904545065204824,1.863935774202995,35.72372221946716
COC(=O)CC(C)O,1.0,1.717919981527248,1.7111089966132371,33.79233932495117
COC(=O)CN(C)C,1.0,1.2854572884141862,1.2176204282086975,30.30191135406494
COC(=O)NC(C)C,1.0,1.5034687598366232,1.3999528064484117,40.242268562316895
COC(C)=NC(C)C,1.0,2.2521972648662545,2.2635144677632186,39.50503659248352
CC(=O)CC(O)CO,1.0,1.452436659657165,1.4658606057818904,35.68922972679138
CC(=O)CC(C)CO,1.0,2.2747685992630955,2.234355086692069,35.76611590385437
CC(CO)CC(N)=O,1.0,1.9516413192570976,2.18365305412161,47.40396332740784
CC(=O)NC(C)CO,1.0,2.287015968642774,2.284832329231998,48.39735984802246
CC(CO)NC(N)=O,1.0,1.2288603466659602,1.1156890956826113,32.00782918930054
CC(=O)OC(C)CO,1.0,2.0612927856670358,2.1590129871634773,34.93656849861145
CC(CO)OC(N)=O,1.0,1.4159478469437732,1.4071380870605443,27.291523933410645
CCC(C)CC(C)=O,1.0,1.6174717010708846,1.4957188032256987,43.32543063163757
CCC(C)CC(N)=O,1.0,1.9829323035484037,2.0006772784990763,41.50927186012268
CCC(C)NC(C)=O,1.0,2.028231913098314,1.9167945505662143,47.864012241363525
CCC(C)NC(N)=O,1.0,1.5539153495582456,1.4925476422378425,35.960296630859375
CCC(C)OC(C)=O,1.0,1.163063964029111,1.1220999625447605,38.959927558898926
CCC(C)OC(N)=O,1.0,1.499798108483419,1.5310099248365845,32.22479057312012
CCC(O)CC(C)=O,1.0,1.8074051878470234,1.9356193559381476,36.32460355758667
CCC(O)CC(N)=O,1.0,1.7385513313713505,1.6404271627630522,35.38983750343323
COC(C)CC(C)=O,1.0,1.5716535732879588,1.514310023258747,49.687830209732056
COC(C)CC(N)=O,1.0,1.7838708727364905,1.5842511577735297,44.864455699920654
NC(=O)CC(O)CO,1.0,1.4538043320106764,1.2729011219091724,31.477384328842163
CC(C)CC(C)CO,1.0,1.817855973668078,1.9255821979908012,46.77085208892822
CC(C)CC(O)CO,1.0,2.0325585281041705,1.985890336157981,40.29030108451843
CC(C)OC(C)CO,1.0,1.918632357438137,2.2464233038944257,49.46586465835571
CC(O)CC(C)CO,1.0,1.441384889596667,1.4528792712389997,41.866087913513184
CC(O)CC(O)CO,1.0,1.7772458713006896,1.8330489110077977,34.65956473350525
CCC(C)CC(C)C,1.0,2.0300179520652466,2.0306891907944173,57.69113230705261
CCC(C)CC(C)O,1.0,1.9026099155473897,1.9184619045970492,51.76701879501343
CCC(C)OC(C)C,1.0,1.830570065182577,1.9907685643698982,64.38439989089966
CCC(O)CC(C)C,1.0,1.7783861472413494,1.735903281709395,48.42058062553406
CCC(O)CC(C)O,1.0,1.5863670643658354,1.6047749588396272,40.951860666275024
COC(C)CC(C)C,1.0,2.1567425092063996,2.0306492897347432,54.41450762748718
COC(C)CC(C)O,1.0,1.4792785213876585,1.496875308518634,46.66228175163269
C#CC1(C)CC(=N)O1,1.0,2.5434314836967675,2.54236070566617,17.519997358322144
CC1(C#N)CC(=N)O1,1.0,2.3520292450604776,2.3405569046529684,15.854442834854126
C#CC1(C)CC(=O)C1,1.0,2.4501633141913772,2.3994487035082535,20.451152801513672
CC1(C#N)CC(=O)C1,1.0,1.3063381803643923,1.2145665015255243,19.868459701538086
C#CC1(C)CC(=O)N1,1.0,2.568389499583941,2.6202706251331422,19.92248773574829
C#CC1(C)CC(=O)O1,1.0,2.544958859193027,2.4868729628037727,18.40458083152771
CC1(C#N)CC(=O)O1,1.0,2.09945647634687,2.0333179831667634,16.145614862442017
C#CC1(O)CC(=O)C1,1.0,2.3106372941745223,2.2855236775807106,17.496447563171387
N#CC1(O)CC(=O)C1,1.0,1.4212394309178187,1.2753880608241333,15.705596446990967
CC1(C=O)CC(=N)O1,1.0,2.31975905675637,2.2714479391524063,17.767197847366333
CC1(C=O)CC(=O)C1,1.0,2.1349666696363956,1.9475550691151082,22.864261865615845
CC1(C=O)CC(=O)N1,1.0,1.7757260908184542,1.7564600700479396,20.21134376525879
CC1(C=O)CC(=O)O1,1.0,2.050421723918157,2.0335768125006997,16.450879096984863
O=CC1(O)CC(=O)C1,1.0,1.8039971235587289,1.8490165022151728,19.180091619491577
C#CC1(C)CC(O)C1,1.0,2.303635947729364,2.3567269776628943,23.123233795166016
CC1(C#N)CC(O)C1,1.0,2.1818312601515855,2.2211578964959116,20.992789268493652
C#CC1(C)CC(C)C1,1.0,2.0596753674073462,2.050791988051141,31.368746280670166
CC1CC(C)(C#N)C1,1.0,0.932528491430293,0.8086592601692097,29.20835518836975
CC1CC(C)(C#N)N1,1.0,2.1739920447481293,2.0656607270875726,25.66443681716919
C#CC1(C)CC(C)O1,1.0,2.298290924690545,2.317768219182585,27.15864062309265
CC1CC(C)(C#N)O1,1.0,1.9570043860744373,1.9474507658468856,21.77293348312378
CC1CC(N)(C#N)C1,1.0,1.114728245826157,1.0245380612662383,26.166756629943848
C#CC1(O)CC(C)C1,1.0,2.3929795112791843,2.4402360428716894,24.936883211135864
CC1CC(O)(C#N)C1,1.0,1.8697036427247857,1.8493908227512488,22.282060623168945
CN1CC(C)(C#N)C1,1.0,1.9166530022094939,1.9538358756861276,23.30055046081543
CN1CC(N)(C#N)C1,1.0,1.4446464217643467,1.3832461664738438,21.64596939086914
C#CC1(O)CN(C)C1,1.0,2.647203589351634,2.6170027950143107,22.629263639450073
CN1CC(O)(C#N)C1,1.0,1.966045234405728,1.8442728919759541,25.966137170791626
N#CC1(N)CC(O)C1,1.0,2.0506919502031016,2.064414690460095,19.842941761016846
C#CC1(O)CC(O)C1,1.0,2.6915633095835427,2.4404232093031237,21.419610023498535
N#CC1(O)CC(O)C1,1.0,2.197376970551046,2.331249334112114,19.83107018470764
CC1(C=O)CC(O)C1,1.0,2.0431096775762874,2.0323312406484755,25.989278554916382
CC1CC(C)(C=O)C1,1.0,1.9218117970184394,1.9202869500065876,32.83353137969971
CC1CC(C)(C=O)O1,1.0,2.1031490375054442,1.987849692411503,27.339033603668213
CC1CC(O)(C=O)C1,1.0,1.6280156939964803,1.6002430060223585,32.13608741760254
CN1CC(O)(C=O)C1,1.0,1.700357987665904,1.5995256287520327,25.082305192947388
O=CC1(O)CC(O)C1,1.0,2.2045540736456237,2.193452958785447,23.263765573501587
CC1(CO)CC(=N)O1,1.0,1.3155487954211886,1.2361673219322256,23.245818614959717
CC1(CO)CC(=O)C1,1.0,1.1669729511476394,1.0947874396320747,28.954933404922485
CC1(CO)CC(=O)N1,1.0,1.2213741293510731,1.2304632870484717,25.05596661567688
CC1(CO)CC(=O)O1,1.0,1.8376674275066198,1.8426828021009425,19.67188811302185
CCC1(C)CC(=N)O1,1.0,1.786268138510203,1.7910804140578738,26.77191400527954
CCC1(C)CC(=O)C1,1.0,2.109333974669311,2.141067825181705,33.59800720214844
CCC1(C)CC(=O)N1,1.0,1.4630523294816702,1.4549719340675402,29.935611486434937
CCC1(C)CC(=O)O1,1.0,1.721345716263411,1.786045383537405,25.019710063934326
CCC1(O)CC(=O)C1,1.0,1.4377139192354362,1.47044098424672,26.75036072731018
COC1(C)CC(=O)C1,1.0,1.9497028783601014,1.959438942763033,25.93023443222046
O=C1CC(O)(CO)C1,1.0,1.9495162520770901,2.02159155199359,26.184546947479248
CC1(CO)CC(O)C1,1.0,2.105135566873556,2.048775758010197,29.97257113456726
CC1CC(C)(CO)C1,1.0,1.9918688694447255,2.02634962407282,36.91872978210449
CC1CC(C)(CO)O1,1.0,1.4995723780454973,1.280104860821795,34.17497158050537
CC1CC(O)(CO)C1,1.0,2.131632403932632,2.174267343720946,31.32319450378418
CCC1(C)CC(C)C1,1.0,1.5193480654938611,1.555980457193418,43.91757535934448
CCC1(C)CC(C)O1,1.0,1.7668091724265702,1.6480763851029308,36.412312269210815
CCC1(C)CC(O)C1,1.0,1.307879022954346,1.374733306984863,40.70642113685608
CCC1(O)CC(C)C1,1.0,1.0149431536799027,0.8256225945489692,37.499157190322876
CCC1(O)CC(O)C1,1.0,1.8977097347748242,1.882968063023702,31.12555503845215
CN1CC(O)(CO)C1,1.0,1.488112291299468,1.4185401534909943,34.06772446632385
COC1(C)CC(C)C1,1.0,1.4369427699805908,1.2949506573487188,37.106589794158936
COC1(C)CC(O)C1,1.0,1.9380673179445855,1.9574238963502155,30.95870542526245
COC1(C)CN(C)C1,1.0,1.8172803647661673,1.8210423786825383,33.07140636444092
OCC1(O)CC(O)C1,1.0,1.9150818207875968,1.9049468015690063,27.02371573448181
CC(=N)OC1(C)CC1,1.0,2.0771330257562353,1.9405223302591355,28.944809436798096
CC(=O)CC1(C)CC1,1.0,1.927316552549771,1.9574944508024874,34.31768584251404
CC(=O)CC1(C)CN1,1.0,1.924265992388808,2.0238883940144152,28.652020692825317
CC(=O)CC1(C)CO1,1.0,1.7548079605511233,1.9501329672844419,32.383206605911255
CC(=O)CC1(O)CC1,1.0,1.9670366615721286,1.9878932417483364,35.936278104782104
CC(=O)NC1(C)CC1,1.0,0.6985488935972554,0.59276342238426,36.779659032821655
CC(=O)OC1(C)CC1,1.0,1.4202052754917582,1.4015375790042677,30.501089096069336
CC1(CC(N)=O)CC1,1.0,2.0257159519890995,2.0241020400971865,35.93024134635925
CC1(CC(N)=O)CN1,1.0,1.8349215276188466,1.824160954433735,25.690887212753296
CC1(CC(N)=O)CO1,1.0,1.9009598632822342,1.8583011791549562,38.07338237762451
CC1(NC(N)=O)CC1,1.0,2.6154840499295626,2.5580413233249337,25.79971933364868
CC1(OC(N)=O)CC1,1.0,2.3051702901545386,2.202729900365671,24.085490226745605
NC(=O)CC1(O)CC1,1.0,1.8747677903444286,1.9213330603587773,29.682450532913208
CC(C)CC1(C)CC1,1.0,1.7184537404043914,1.6066405054547803,54.02344870567322
CC(C)CC1(C)CO1,1.0,2.1528043058767334,2.156397430593698,39.06989812850952
CC(C)CC1(O)CC1,1.0,1.6180498888713377,1.6755459681979932,37.52262783050537
CC(C)OC1(C)CC1,1.0,2.164297631639346,2.3005869223853757,38.91565251350403
CC(O)CC1(C)CC1,1.0,1.8366743087072686,1.862873516508129,38.649954319000244
CC(O)CC1(C)CO1,1.0,1.9104408071516221,1.8543491144810682,30.56865954399109
CC(O)CC1(O)CC1,1.0,1.6416209283019225,1.5770171590910007,35.18938422203064
C#CC1(C)CC1(C)C,1.0,2.5385474922627695,2.518364110492041,36.63088870048523
CC1(C)CC1(C)C#N,1.0,1.8721201632078448,1.826411467049445,27.407264232635498
CC1(C)CC1(N)C#N,1.0,1.8661385765568608,1.780051837313741,40.427449226379395
C#CC1(O)CC1(C)C,1.0,2.2706773710210593,2.2602534517653887,27.606605291366577
CC1(C)CC1(O)C#N,1.0,2.2876949976851066,2.3091057318207473,20.314266204833984
C#CC1(C)NC1(C)C,1.0,2.339289334062993,2.3703110584179807,26.29746150970459
CC1(C)NC1(C)C#N,1.0,1.3057724302981952,1.1788205820375954,21.79075574874878
C#CC1(C)OC1(C)C,1.0,2.534860866866504,2.5932698002294754,22.842684030532837
CC1(C)OC1(C)C#N,1.0,2.2163830415125076,2.2466696735649276,23.656205654144287
CC1(N)CC1(N)C#N,1.0,1.7330590569364785,1.7239199414839723,28.121609449386597
CC1(N)CC1(O)C#N,1.0,2.06420739722979,2.00664816451308,24.687272310256958
C#CC1(C)CC1(C)O,1.0,2.462976532625376,2.5454217564474533,31.200771808624268
CC1(O)CC1(C)C#N,1.0,1.7779690176568193,1.7762682794527016,23.74112868309021
CC1(O)CC1(N)C#N,1.0,2.0608722968384376,2.0863799660385203,20.088051080703735
C#CC1(O)CC1(C)O,1.0,2.3771966899065533,2.3469552387844455,25.031260013580322
CC1(O)CC1(O)C#N,1.0,1.937801812620308,1.8829806167961185,20.788324117660522
CC1(C)CC1(C)C=O,1.0,2.152310238063839,2.155065632325116,32.534162759780884
CC1(C)CC1(O)C=O,1.0,1.0433617216186502,1.0167001733120677,29.261871576309204
CC1(C)NC1(C)C=O,1.0,1.5770078588886867,1.5881591219865465,34.58341336250305
CC1(C)OC1(C)C=O,1.0,1.133494452151326,1.1590749060686185,32.72067642211914
CC1(O)CC1(C)C=O,1.0,1.638374623545841,1.6637257025713217,27.152661561965942
CC1(O)CC1(O)C=O,1.0,1.5472802347991765,1.4955813546288979,23.12900424003601
CC1(C)CC1(C)CO,1.0,2.1915857665461353,2.1356062931679367,38.509650468826294
CC1(C)CC1(O)CO,1.0,2.0150833852797176,1.9566352749557507,34.39710092544556
CC1(C)NC1(C)CO,1.0,1.7659250686406451,1.7649946888692065,40.22354173660278
CC1(C)OC1(C)CO,1.0,1.1739231015671794,1.1836965117341198,33.758559465408325
CC1(O)CC1(C)CO,1.0,1.8456151746168314,1.9457164717755326,40.03506541252136
CC1(O)CC1(O)CO,1.0,1.164605733578879,1.1013106830769293,27.741199016571045
CCC1(C)CC1(C)C,1.0,1.345554341741058,1.3819831977664048,43.587846517562866
CCC1(C)CC1(C)O,1.0,2.363736188663576,2.3936081682273382,34.74700045585632
CCC1(C)OC1(C)C,1.0,1.0889658917134006,0.9887176591141775,40.16828942298889
CCC1(O)CC1(C)C,1.0,2.2791241633312698,2.143170994824656,49.27171349525452
CCC1(O)CC1(C)O,1.0,2.0149764286176888,1.9694418063976253,36.60722899436951
COC1(C)CC1(C)C,1.0,2.2039024446549873,2.1973030903650748,39.352681159973145
COC1(C)CC1(C)O,1.0,1.0027928900548808,0.97199800901556,32.012871742248535
CC(C)(C)C1(C)CC1,1.0,1.9678395542610607,1.9485085044439268,38.82464647293091
CC(C)(C)C1(C)CO1,1.0,0.9930477682144878,0.997805650551682,31.596879482269287
CC(C)(C)C1(O)CC1,1.0,2.133409594999564,2.193930334030916,42.4070770740509
CC(C)(O)C1(C)CC1,1.0,1.7782555373273532,1.6874405702936797,36.82381010055542
CC(C)(O)C1(C)CN1,1.0,1.9092381432113175,1.9247249622536216,27.9437255859375
CC(C)(O)C1(C)CO1,1.0,2.2904898858230807,2.2871224286024767,35.2866530418396
CC(C)(O)C1(O)CC1,1.0,1.7344287245725076,1.7987994066282358,32.49605703353882
CC(C)(C)C1CC1O,1.0,1.6577544040155332,1.8562845616961297,32.78277826309204
CC(C)(O)C1CC1O,1.0,1.8685798293770082,1.8882767656367134,54.761775970458984
CC1CC1C(C)(C)C,1.0,0.9851536855383685,1.1431755301867013,47.68348741531372
CC1CC1C(C)(C)O,1.0,2.023337971508621,2.0942531312949284,38.688040018081665
CC1NC1C(C)(C)O,1.0,2.0339530323903805,2.022003071966342,36.2355010509491
CC1OC1C(C)(C)C,1.0,1.548410753339601,1.3700568012811687,36.59147334098816
CC1OC1C(C)(C)O,1.0,1.8014498198552467,1.7675244609411038,33.69523882865906
CN1CC1C(C)(C)C,1.0,2.3311927847219436,2.2678095030243828,34.8088002204895
CN1CC1C(C)(C)O,1.0,2.1978472510748865,2.210836000344885,31.974713563919067
CC(C)(C)CC1CC1,1.0,1.55397119387455,1.6814173333227715,38.146302461624146
CC(C)(C)CC1CO1,1.0,2.0958113924578408,2.0573787105458305,37.627546548843384
CC(C)(C)CN1CC1,1.0,1.2449108977685068,1.378553514061518,39.33577370643616
CC(C)(C)OC1CC1,1.0,1.6453413493862128,1.754125499585703,39.30675387382507
CC(C)(O)CC1CC1,1.0,1.3011679699966558,1.4597898751855631,38.91968894004822
CC(C)(O)CC1CO1,1.0,1.715287452588999,1.7060939933604697,34.27934002876282
CC(C)(O)CN1CC1,1.0,2.190470406553731,2.1386962439325017,37.02643179893494
CC12CC(C)(C1)C2O,1.0,1.7323653827704497,1.7470386590209803,29.535211324691772
CC12CC(C)(O1)C2O,1.0,1.5669857184019174,1.5156362872721512,25.46827244758606
CC12CC(O)(C1)C2O,1.0,0.7520440667413515,0.6053560910693093,28.02124547958374
CC1C2(C)CC1(C)C2,1.0,1.7894505135245224,1.901841087060354,37.54025435447693
CC1C2(C)CC1(C)O2,1.0,1.483467051863957,1.474577795682277,32.178340911865234
CC1C2(C)CC1(O)C2,1.0,0.9634473982689759,0.9902592059694857,33.847333669662476
CC1C2(O)CC1(O)C2,0.0,nan,nan,nan
OC1C2(O)CC1(O)C2,1.0,0.7930508337670791,0.7709876797079639,34.92358469963074
CC1(C)CC2(O)CC12,1.0,1.9581345923671445,1.9282010785944255,25.072466135025024
CC1(O)CC2(O)CC12,1.0,0.9795510797876168,0.7773947365369478,28.15245771408081
CC1(C)CC2(C)NC12,1.0,2.0856797473915862,2.1248546557506685,31.505586624145508
CC1(C)CC2(C)OC12,1.0,1.8044896806155015,1.9928882316392034,33.15890407562256
CC1(O)CC2(C)NC12,1.0,1.9845779214210046,2.125847926892322,29.616063356399536
CC1(O)CC2(C)OC12,1.0,1.7917122831630994,1.7834509843519357,27.25314164161682
CC1(C)CC2(C)CC12,1.0,2.1784607927019106,2.180456878163984,34.05262470245361
CC1(C)OC2(C)CC12,1.0,1.577566320666199,1.5833615553963687,31.493799686431885
CC1(O)CC2(C)CC12,1.0,2.1482468903383087,2.0890432991665975,28.607813835144043
CC12C=CC(C)(C1)C2,1.0,2.1111278767464023,2.1474613416393526,25.059846878051758
CC12C=CC(C)(C1)O2,1.0,1.569363515812916,1.510443257727338,21.579763174057007
CC12C=CC(O)(C1)C2,1.0,1.9968190756380406,1.9728894621144168,23.54434871673584
OC12C=CC(O)(C1)C2,1.0,1.2675929792874743,1.2546492087754804,19.720279693603516
